═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 411 x 922 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 20
Content Width: 1060 px

--- RECORDING (4579 snapshots) ---

1760203376206 | 100% | LVL1-Yearly | Single:32.5-81.4px | Cluster:28.2-70.5px | Years:8
1760203381804 | 337% | LVL2-Monthly | Single:9.7-24.2px | Cluster:8.4-20.9px | Monthly:6
1760203381804 | 337% | LVL2-Monthly | Single:9.7-24.2px | Cluster:8.4-20.9px | Monthly:6
1760203381829 | 338% | LVL2-Monthly | Single:9.6-24.1px | Cluster:8.3-20.9px | Monthly:6
1760203381829 | 338% | LVL2-Monthly | Single:9.6-24.1px | Cluster:8.3-20.9px | Monthly:6
1760203381829 | 338% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203381829 | 338% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203381843 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203381843 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382129 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382147 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382152 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382166 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382168 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382177 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382203 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382221 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382240 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382243 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382262 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382278 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382295 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382318 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382336 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382349 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382351 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382369 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382390 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382392 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382409 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382423 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382425 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382459 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382478 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382489 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382491 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382508 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382517 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382540 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382541 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382564 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382566 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382588 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382591 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382613 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382616 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382640 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382641 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382669 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382685 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382691 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382714 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382715 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382737 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382758 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382811 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382827 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382852 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382877 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382902 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203382919 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383074 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383093 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383112 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383114 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383132 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383150 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383165 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383189 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383205 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383205 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383226 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383241 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383250 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383271 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383272 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383287 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383289 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383307 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383327 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383342 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383347 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383365 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383365 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383377 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383380 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383401 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383421 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383437 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383438 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383458 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383474 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383492 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383496 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383511 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383513 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383532 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383543 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383546 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383556 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383582 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383593 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383595 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383605 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383657 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383682 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383699 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383724 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383740 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383757 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383773 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383798 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383922 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383938 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383951 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383953 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383961 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203383998 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384014 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384019 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384042 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384044 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384063 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384079 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384086 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384109 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384110 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384131 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384135 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384143 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384163 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384180 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384185 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384193 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384201 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384210 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384218 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384226 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384235 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384260 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384267 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384276 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384284 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384293 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384301 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384309 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384396 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384454 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203384504 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203385264 | 340% | LVL2-Monthly | Single:9.6-23.9px | Cluster:8.3-20.7px | Monthly:6
1760203385264 | 340% | LVL2-Monthly | Single:9.6-23.9px | Cluster:8.3-20.7px | Monthly:6
1760203385264 | 343% | LVL2-Monthly | Single:9.5-23.7px | Cluster:8.2-20.6px | Monthly:6
1760203385264 | 343% | LVL2-Monthly | Single:9.5-23.7px | Cluster:8.2-20.6px | Monthly:6
1760203385273 | 344% | LVL2-Monthly | Single:9.5-23.7px | Cluster:8.2-20.5px | Monthly:6
1760203385273 | 344% | LVL2-Monthly | Single:9.5-23.7px | Cluster:8.2-20.5px | Monthly:6
1760203385273 | 347% | LVL2-Monthly | Single:9.4-23.5px | Cluster:8.1-20.3px | Monthly:6
1760203385273 | 347% | LVL2-Monthly | Single:9.4-23.5px | Cluster:8.1-20.3px | Monthly:6
1760203385281 | 348% | LVL2-Monthly | Single:9.4-23.4px | Cluster:8.1-20.3px | Monthly:6
1760203385281 | 348% | LVL2-Monthly | Single:9.4-23.4px | Cluster:8.1-20.3px | Monthly:6
1760203385281 | 351% | LVL2-Monthly | Single:9.3-23.1px | Cluster:8.0-20.1px | Monthly:6
1760203385281 | 351% | LVL2-Monthly | Single:9.3-23.1px | Cluster:8.0-20.1px | Monthly:6
1760203385310 | 356% | LVL2-Monthly | Single:9.2-22.9px | Cluster:7.9-19.8px | Monthly:6
1760203385310 | 356% | LVL2-Monthly | Single:9.2-22.9px | Cluster:7.9-19.8px | Monthly:6
1760203385310 | 366% | LVL2-Monthly | Single:8.9-22.2px | Cluster:7.7-19.3px | Monthly:6
1760203385310 | 366% | LVL2-Monthly | Single:8.9-22.2px | Cluster:7.7-19.3px | Monthly:6
1760203385314 | 368% | LVL2-Monthly | Single:8.8-22.1px | Cluster:7.7-19.2px | Monthly:6
1760203385314 | 368% | LVL2-Monthly | Single:8.8-22.1px | Cluster:7.7-19.2px | Monthly:6
1760203385314 | 371% | LVL2-Monthly | Single:8.8-21.9px | Cluster:7.6-19.0px | Monthly:6
1760203385314 | 371% | LVL2-Monthly | Single:8.8-21.9px | Cluster:7.6-19.0px | Monthly:6
1760203385332 | 374% | LVL2-Monthly | Single:8.7-21.8px | Cluster:7.5-18.9px | Monthly:6
1760203385332 | 374% | LVL2-Monthly | Single:8.7-21.8px | Cluster:7.5-18.9px | Monthly:6
1760203385332 | 380% | LVL2-Monthly | Single:8.6-21.4px | Cluster:7.4-18.6px | Monthly:6
1760203385332 | 380% | LVL2-Monthly | Single:8.6-21.4px | Cluster:7.4-18.6px | Monthly:6
1760203385339 | 382% | LVL2-Monthly | Single:8.5-21.3px | Cluster:7.4-18.5px | Monthly:6
1760203385339 | 382% | LVL2-Monthly | Single:8.5-21.3px | Cluster:7.4-18.5px | Monthly:6
1760203385339 | 384% | LVL2-Monthly | Single:8.5-21.2px | Cluster:7.3-18.3px | Monthly:6
1760203385339 | 384% | LVL2-Monthly | Single:8.5-21.2px | Cluster:7.3-18.3px | Monthly:6
1760203385362 | 387% | LVL2-Monthly | Single:8.4-21.0px | Cluster:7.3-18.2px | Monthly:6
1760203385362 | 387% | LVL2-Monthly | Single:8.4-21.0px | Cluster:7.3-18.2px | Monthly:6
1760203385362 | 391% | LVL2-Monthly | Single:8.3-20.8px | Cluster:7.2-18.0px | Monthly:6
1760203385362 | 391% | LVL2-Monthly | Single:8.3-20.8px | Cluster:7.2-18.0px | Monthly:6
1760203385364 | 392% | LVL2-Monthly | Single:8.3-20.8px | Cluster:7.2-18.0px | Monthly:6
1760203385364 | 392% | LVL2-Monthly | Single:8.3-20.8px | Cluster:7.2-18.0px | Monthly:6
1760203385364 | 393% | LVL2-Monthly | Single:8.3-20.7px | Cluster:7.2-18.0px | Monthly:6
1760203385364 | 393% | LVL2-Monthly | Single:8.3-20.7px | Cluster:7.2-18.0px | Monthly:6
1760203385373 | 393% | LVL2-Monthly | Single:8.3-20.7px | Cluster:7.2-17.9px | Monthly:6
1760203385373 | 393% | LVL2-Monthly | Single:8.3-20.7px | Cluster:7.2-17.9px | Monthly:6
1760203385373 | 394% | LVL2-Monthly | Single:8.3-20.6px | Cluster:7.2-17.9px | Monthly:6
1760203385373 | 394% | LVL2-Monthly | Single:8.3-20.6px | Cluster:7.2-17.9px | Monthly:6
1760203385410 | 396% | LVL2-Monthly | Single:8.2-20.6px | Cluster:7.1-17.8px | Monthly:6
1760203385410 | 396% | LVL2-Monthly | Single:8.2-20.6px | Cluster:7.1-17.8px | Monthly:6
1760203385410 | 397% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.8px | Monthly:6
1760203385410 | 397% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.8px | Monthly:6
1760203385430 | 398% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 398% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 399% | LVL2-Monthly | Single:8.2-20.4px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 399% | LVL2-Monthly | Single:8.2-20.4px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 399% | LVL2-Monthly | Single:8.2-20.4px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 399% | LVL2-Monthly | Single:8.2-20.4px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 399% | LVL2-Monthly | Single:8.1-20.4px | Cluster:7.1-17.7px | Monthly:6
1760203385430 | 399% | LVL2-Monthly | Single:8.1-20.4px | Cluster:7.1-17.7px | Monthly:6
1760203385439 | 400% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.0-17.6px | Monthly:6
1760203385439 | 400% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.0-17.6px | Monthly:6
1760203385439 | 401% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.0-17.6px | Monthly:6
1760203385439 | 401% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.0-17.6px | Monthly:6
1760203385447 | 402% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.0-17.6px | Monthly:6
1760203385447 | 402% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.0-17.6px | Monthly:6
1760203385447 | 403% | LVL2-Monthly | Single:8.1-20.2px | Cluster:7.0-17.5px | Monthly:6
1760203385447 | 403% | LVL2-Monthly | Single:8.1-20.2px | Cluster:7.0-17.5px | Monthly:6
1760203385475 | 404% | LVL2-Monthly | Single:8.0-20.1px | Cluster:7.0-17.4px | Monthly:6
1760203385475 | 404% | LVL2-Monthly | Single:8.0-20.1px | Cluster:7.0-17.4px | Monthly:6
1760203385475 | 407% | LVL2-Monthly | Single:8.0-20.0px | Cluster:6.9-17.3px | Monthly:6
1760203385475 | 407% | LVL2-Monthly | Single:8.0-20.0px | Cluster:6.9-17.3px | Monthly:6
1760203385492 | 409% | LVL2-Monthly | Single:8.0-19.9px | Cluster:6.9-17.2px | Monthly:6
1760203385492 | 409% | LVL2-Monthly | Single:8.0-19.9px | Cluster:6.9-17.2px | Monthly:6
1760203385492 | 415% | LVL2-Monthly | Single:7.8-19.6px | Cluster:6.8-17.0px | Monthly:6
1760203385492 | 415% | LVL2-Monthly | Single:7.8-19.6px | Cluster:6.8-17.0px | Monthly:6
1760203385497 | 415% | LVL2-Monthly | Single:7.8-19.6px | Cluster:6.8-17.0px | Monthly:6
1760203385497 | 415% | LVL2-Monthly | Single:7.8-19.6px | Cluster:6.8-17.0px | Monthly:6
1760203385497 | 417% | LVL2-Monthly | Single:7.8-19.5px | Cluster:6.8-16.9px | Monthly:6
1760203385497 | 417% | LVL2-Monthly | Single:7.8-19.5px | Cluster:6.8-16.9px | Monthly:6
1760203385505 | 418% | LVL2-Monthly | Single:7.8-19.5px | Cluster:6.8-16.9px | Monthly:6
1760203385505 | 418% | LVL2-Monthly | Single:7.8-19.5px | Cluster:6.8-16.9px | Monthly:6
1760203385505 | 419% | LVL2-Monthly | Single:7.8-19.4px | Cluster:6.7-16.8px | Monthly:6
1760203385505 | 419% | LVL2-Monthly | Single:7.8-19.4px | Cluster:6.7-16.8px | Monthly:6
1760203385514 | 420% | LVL2-Monthly | Single:7.8-19.4px | Cluster:6.7-16.8px | Monthly:6
1760203385514 | 420% | LVL2-Monthly | Single:7.8-19.4px | Cluster:6.7-16.8px | Monthly:6
1760203385514 | 421% | LVL2-Monthly | Single:7.7-19.3px | Cluster:6.7-16.8px | Monthly:6
1760203385514 | 421% | LVL2-Monthly | Single:7.7-19.3px | Cluster:6.7-16.8px | Monthly:6
1760203385540 | 421% | LVL2-Monthly | Single:7.7-19.3px | Cluster:6.7-16.7px | Monthly:6
1760203385540 | 421% | LVL2-Monthly | Single:7.7-19.3px | Cluster:6.7-16.7px | Monthly:6
1760203385541 | 423% | LVL2-Monthly | Single:7.7-19.2px | Cluster:6.7-16.7px | Monthly:6
1760203385541 | 423% | LVL2-Monthly | Single:7.7-19.2px | Cluster:6.7-16.7px | Monthly:6
1760203385555 | 424% | LVL2-Monthly | Single:7.7-19.2px | Cluster:6.7-16.6px | Monthly:6
1760203385555 | 424% | LVL2-Monthly | Single:7.7-19.2px | Cluster:6.7-16.6px | Monthly:6
1760203385555 | 425% | LVL2-Monthly | Single:7.7-19.2px | Cluster:6.6-16.6px | Monthly:6
1760203385555 | 425% | LVL2-Monthly | Single:7.7-19.2px | Cluster:6.6-16.6px | Monthly:6
1760203385581 | 426% | LVL2-Monthly | Single:7.6-19.1px | Cluster:6.6-16.6px | Monthly:6
1760203385581 | 426% | LVL2-Monthly | Single:7.6-19.1px | Cluster:6.6-16.6px | Monthly:6
1760203385581 | 426% | LVL2-Monthly | Single:7.6-19.1px | Cluster:6.6-16.5px | Monthly:6
1760203385581 | 426% | LVL2-Monthly | Single:7.6-19.1px | Cluster:6.6-16.5px | Monthly:6
1760203385588 | 427% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.5px | Monthly:6
1760203385588 | 427% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.5px | Monthly:6
1760203385588 | 428% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.5px | Monthly:6
1760203385588 | 428% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.5px | Monthly:6
1760203385614 | 429% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.4px | Monthly:6
1760203385614 | 429% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.4px | Monthly:6
1760203385614 | 429% | LVL2-Monthly | Single:7.6-19.0px | Cluster:6.6-16.4px | Monthly:6
