═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 67
Content Width: 2560 px

--- RECORDING (5359 snapshots) ---

1760244287563 | 100% | scale:0.26 | painterZoom:1.00 | LVL1-Yearly→LVL1-Yearly | Single:3.1-7.7px | Cluster:2.7-6.7px | Years:13
1760244303274 | 8938% | scale:22.89 | painterZoom:89.38 | LVL3-Individual→LVL3-Individual | Single:274.7-686.8px | Cluster:238.1-595.3px | Daily:49
1760244303274 | 8938% | scale:22.89 | painterZoom:89.38 | LVL3-Individual→LVL3-Individual | Single:274.7-686.8px | Cluster:238.1-595.3px | Daily:49
1760244303274 | 8940% | scale:22.90 | painterZoom:89.40 | LVL3-Individual→LVL3-Individual | Single:274.8-687.0px | Cluster:238.2-595.4px | Daily:49
1760244303274 | 8940% | scale:22.90 | painterZoom:89.40 | LVL3-Individual→LVL3-Individual | Single:274.8-687.0px | Cluster:238.2-595.4px | Daily:49
1760244303290 | 8945% | scale:22.91 | painterZoom:89.45 | LVL3-Individual→LVL3-Individual | Single:275.0-687.4px | Cluster:238.3-595.8px | Daily:49
1760244303290 | 8945% | scale:22.91 | painterZoom:89.45 | LVL3-Individual→LVL3-Individual | Single:275.0-687.4px | Cluster:238.3-595.8px | Daily:49
1760244303290 | 8948% | scale:22.92 | painterZoom:89.48 | LVL3-Individual→LVL3-Individual | Single:275.0-687.6px | Cluster:238.4-595.9px | Daily:49
1760244303290 | 8948% | scale:22.92 | painterZoom:89.48 | LVL3-Individual→LVL3-Individual | Single:275.0-687.6px | Cluster:238.4-595.9px | Daily:49
1760244303299 | 8953% | scale:22.93 | painterZoom:89.53 | LVL3-Individual→LVL3-Individual | Single:275.2-688.0px | Cluster:238.5-596.3px | Daily:49
1760244303299 | 8953% | scale:22.93 | painterZoom:89.53 | LVL3-Individual→LVL3-Individual | Single:275.2-688.0px | Cluster:238.5-596.3px | Daily:49
1760244303299 | 8956% | scale:22.94 | painterZoom:89.56 | LVL3-Individual→LVL3-Individual | Single:275.3-688.2px | Cluster:238.6-596.5px | Daily:49
1760244303299 | 8956% | scale:22.94 | painterZoom:89.56 | LVL3-Individual→LVL3-Individual | Single:275.3-688.2px | Cluster:238.6-596.5px | Daily:49
1760244303307 | 8963% | scale:22.96 | painterZoom:89.63 | LVL3-Individual→LVL3-Individual | Single:275.5-688.8px | Cluster:238.8-597.0px | Daily:49
1760244303307 | 8963% | scale:22.96 | painterZoom:89.63 | LVL3-Individual→LVL3-Individual | Single:275.5-688.8px | Cluster:238.8-597.0px | Daily:49
1760244303307 | 8965% | scale:22.97 | painterZoom:89.65 | LVL3-Individual→LVL3-Individual | Single:275.6-689.0px | Cluster:238.8-597.1px | Daily:49
1760244303307 | 8965% | scale:22.97 | painterZoom:89.65 | LVL3-Individual→LVL3-Individual | Single:275.6-689.0px | Cluster:238.8-597.1px | Daily:49
1760244303316 | 8971% | scale:22.98 | painterZoom:89.71 | LVL3-Individual→LVL3-Individual | Single:275.8-689.4px | Cluster:239.0-597.5px | Daily:49
1760244303316 | 8971% | scale:22.98 | painterZoom:89.71 | LVL3-Individual→LVL3-Individual | Single:275.8-689.4px | Cluster:239.0-597.5px | Daily:49
1760244303323 | 8973% | scale:22.99 | painterZoom:89.73 | LVL3-Individual→LVL3-Individual | Single:275.8-689.6px | Cluster:239.1-597.7px | Daily:49
1760244303323 | 8973% | scale:22.99 | painterZoom:89.73 | LVL3-Individual→LVL3-Individual | Single:275.8-689.6px | Cluster:239.1-597.7px | Daily:49
1760244303323 | 8976% | scale:22.99 | painterZoom:89.76 | LVL3-Individual→LVL3-Individual | Single:275.9-689.8px | Cluster:239.1-597.8px | Daily:49
1760244303323 | 8976% | scale:22.99 | painterZoom:89.76 | LVL3-Individual→LVL3-Individual | Single:275.9-689.8px | Cluster:239.1-597.8px | Daily:49
1760244303332 | 8981% | scale:23.01 | painterZoom:89.81 | LVL3-Individual→LVL3-Individual | Single:276.1-690.2px | Cluster:239.3-598.2px | Daily:49
1760244303333 | 8981% | scale:23.01 | painterZoom:89.81 | LVL3-Individual→LVL3-Individual | Single:276.1-690.2px | Cluster:239.3-598.2px | Daily:49
1760244303333 | 8984% | scale:23.01 | painterZoom:89.84 | LVL3-Individual→LVL3-Individual | Single:276.2-690.4px | Cluster:239.3-598.3px | Daily:49
1760244303333 | 8984% | scale:23.01 | painterZoom:89.84 | LVL3-Individual→LVL3-Individual | Single:276.2-690.4px | Cluster:239.3-598.3px | Daily:49
1760244303341 | 8994% | scale:23.04 | painterZoom:89.94 | LVL3-Individual→LVL3-Individual | Single:276.5-691.2px | Cluster:239.6-599.0px | Daily:49
1760244303341 | 8994% | scale:23.04 | painterZoom:89.94 | LVL3-Individual→LVL3-Individual | Single:276.5-691.2px | Cluster:239.6-599.0px | Daily:49
1760244303341 | 8997% | scale:23.05 | painterZoom:89.97 | LVL3-Individual→LVL3-Individual | Single:276.6-691.4px | Cluster:239.7-599.2px | Daily:49
1760244303341 | 8997% | scale:23.05 | painterZoom:89.97 | LVL3-Individual→LVL3-Individual | Single:276.6-691.4px | Cluster:239.7-599.2px | Daily:49
1760244303349 | 9008% | scale:23.07 | painterZoom:90.08 | LVL3-Individual→LVL3-Individual | Single:276.9-692.2px | Cluster:240.0-599.9px | Daily:49
1760244303349 | 9008% | scale:23.07 | painterZoom:90.08 | LVL3-Individual→LVL3-Individual | Single:276.9-692.2px | Cluster:240.0-599.9px | Daily:49
1760244303349 | 9010% | scale:23.08 | painterZoom:90.10 | LVL3-Individual→LVL3-Individual | Single:277.0-692.4px | Cluster:240.0-600.1px | Daily:49
1760244303349 | 9010% | scale:23.08 | painterZoom:90.10 | LVL3-Individual→LVL3-Individual | Single:277.0-692.4px | Cluster:240.0-600.1px | Daily:49
1760244303366 | 9022% | scale:23.11 | painterZoom:90.22 | LVL3-Individual→LVL3-Individual | Single:277.3-693.3px | Cluster:240.4-600.9px | Daily:49
1760244303366 | 9022% | scale:23.11 | painterZoom:90.22 | LVL3-Individual→LVL3-Individual | Single:277.3-693.3px | Cluster:240.4-600.9px | Daily:49
1760244303366 | 9027% | scale:23.12 | painterZoom:90.27 | LVL3-Individual→LVL3-Individual | Single:277.5-693.7px | Cluster:240.5-601.2px | Daily:49
1760244303366 | 9027% | scale:23.12 | painterZoom:90.27 | LVL3-Individual→LVL3-Individual | Single:277.5-693.7px | Cluster:240.5-601.2px | Daily:49
1760244303372 | 9027% | scale:23.12 | painterZoom:90.27 | LVL3-Individual→LVL3-Individual | Single:277.5-693.7px | Cluster:240.5-601.2px | Daily:49
1760244303992 | 9098% | scale:23.30 | painterZoom:90.98 | LVL3-Individual→LVL3-Individual | Single:279.7-699.1px | Cluster:242.4-605.9px | Daily:49
1760244303992 | 9098% | scale:23.30 | painterZoom:90.98 | LVL3-Individual→LVL3-Individual | Single:279.7-699.1px | Cluster:242.4-605.9px | Daily:49
1760244303992 | 9178% | scale:23.51 | painterZoom:91.78 | LVL3-Individual→LVL3-Individual | Single:282.1-705.3px | Cluster:244.5-611.3px | Daily:49
1760244303992 | 9178% | scale:23.51 | painterZoom:91.78 | LVL3-Individual→LVL3-Individual | Single:282.1-705.3px | Cluster:244.5-611.3px | Daily:49
1760244304001 | 9236% | scale:23.66 | painterZoom:92.36 | LVL3-Individual→LVL3-Individual | Single:283.9-709.8px | Cluster:246.1-615.1px | Daily:49
1760244304001 | 9236% | scale:23.66 | painterZoom:92.36 | LVL3-Individual→LVL3-Individual | Single:283.9-709.8px | Cluster:246.1-615.1px | Daily:49
1760244304001 | 9282% | scale:23.78 | painterZoom:92.82 | LVL3-Individual→LVL3-Individual | Single:285.3-713.3px | Cluster:247.3-618.2px | Daily:49
1760244304001 | 9282% | scale:23.78 | painterZoom:92.82 | LVL3-Individual→LVL3-Individual | Single:285.3-713.3px | Cluster:247.3-618.2px | Daily:49
1760244304009 | 9345% | scale:23.94 | painterZoom:93.45 | LVL3-Individual→LVL3-Individual | Single:287.2-718.1px | Cluster:248.9-622.4px | Daily:49
1760244304009 | 9345% | scale:23.94 | painterZoom:93.45 | LVL3-Individual→LVL3-Individual | Single:287.2-718.1px | Cluster:248.9-622.4px | Daily:49
1760244304009 | 9377% | scale:24.02 | painterZoom:93.77 | LVL3-Individual→LVL3-Individual | Single:288.2-720.6px | Cluster:249.8-624.5px | Daily:49
1760244304009 | 9377% | scale:24.02 | painterZoom:93.77 | LVL3-Individual→LVL3-Individual | Single:288.2-720.6px | Cluster:249.8-624.5px | Daily:49
1760244304017 | 9426% | scale:24.15 | painterZoom:94.26 | LVL3-Individual→LVL3-Individual | Single:289.8-724.4px | Cluster:251.1-627.8px | Daily:49
1760244304017 | 9426% | scale:24.15 | painterZoom:94.26 | LVL3-Individual→LVL3-Individual | Single:289.8-724.4px | Cluster:251.1-627.8px | Daily:49
1760244304017 | 9460% | scale:24.23 | painterZoom:94.60 | LVL3-Individual→LVL3-Individual | Single:290.8-727.0px | Cluster:252.0-630.0px | Daily:49
1760244304017 | 9460% | scale:24.23 | painterZoom:94.60 | LVL3-Individual→LVL3-Individual | Single:290.8-727.0px | Cluster:252.0-630.0px | Daily:49
1760244304024 | 9509% | scale:24.36 | painterZoom:95.09 | LVL3-Individual→LVL3-Individual | Single:292.3-730.8px | Cluster:253.3-633.3px | Daily:49
1760244304024 | 9509% | scale:24.36 | painterZoom:95.09 | LVL3-Individual→LVL3-Individual | Single:292.3-730.8px | Cluster:253.3-633.3px | Daily:49
1760244304024 | 9547% | scale:24.46 | painterZoom:95.47 | LVL3-Individual→LVL3-Individual | Single:293.5-733.7px | Cluster:254.3-635.8px | Daily:49
1760244304024 | 9547% | scale:24.46 | painterZoom:95.47 | LVL3-Individual→LVL3-Individual | Single:293.5-733.7px | Cluster:254.3-635.8px | Daily:49
1760244304033 | 9592% | scale:24.57 | painterZoom:95.92 | LVL3-Individual→LVL3-Individual | Single:294.8-737.1px | Cluster:255.5-638.8px | Daily:49
1760244304033 | 9592% | scale:24.57 | painterZoom:95.92 | LVL3-Individual→LVL3-Individual | Single:294.8-737.1px | Cluster:255.5-638.8px | Daily:49
1760244304033 | 9637% | scale:24.69 | painterZoom:96.37 | LVL3-Individual→LVL3-Individual | Single:296.2-740.6px | Cluster:256.7-641.8px | Daily:49
1760244304033 | 9637% | scale:24.69 | painterZoom:96.37 | LVL3-Individual→LVL3-Individual | Single:296.2-740.6px | Cluster:256.7-641.8px | Daily:49
1760244304040 | 9653% | scale:24.73 | painterZoom:96.53 | LVL3-Individual→LVL3-Individual | Single:296.7-741.8px | Cluster:257.2-642.9px | Daily:49
1760244304040 | 9653% | scale:24.73 | painterZoom:96.53 | LVL3-Individual→LVL3-Individual | Single:296.7-741.8px | Cluster:257.2-642.9px | Daily:49
1760244304040 | 9691% | scale:24.83 | painterZoom:96.91 | LVL3-Individual→LVL3-Individual | Single:297.9-744.8px | Cluster:258.2-645.5px | Daily:49
1760244304040 | 9691% | scale:24.83 | painterZoom:96.91 | LVL3-Individual→LVL3-Individual | Single:297.9-744.8px | Cluster:258.2-645.5px | Daily:49
1760244304069 | 9760% | scale:25.00 | painterZoom:97.60 | LVL3-Individual→LVL3-Individual | Single:300.0-750.0px | Cluster:260.0-650.0px | Daily:49
1760244304069 | 9760% | scale:25.00 | painterZoom:97.60 | LVL3-Individual→LVL3-Individual | Single:300.0-750.0px | Cluster:260.0-650.0px | Daily:49
1760244304069 | 9870% | scale:25.28 | painterZoom:98.70 | LVL3-Individual→LVL3-Individual | Single:303.4-758.5px | Cluster:263.0-657.4px | Daily:49
1760244304069 | 9870% | scale:25.28 | painterZoom:98.70 | LVL3-Individual→LVL3-Individual | Single:303.4-758.5px | Cluster:263.0-657.4px | Daily:49
1760244304074 | 9904% | scale:25.37 | painterZoom:99.04 | LVL3-Individual→LVL3-Individual | Single:304.4-761.1px | Cluster:263.8-659.6px | Daily:49
1760244304074 | 9904% | scale:25.37 | painterZoom:99.04 | LVL3-Individual→LVL3-Individual | Single:304.4-761.1px | Cluster:263.8-659.6px | Daily:49
1760244304074 | 9942% | scale:25.47 | painterZoom:99.42 | LVL3-Individual→LVL3-Individual | Single:305.6-764.0px | Cluster:264.9-662.2px | Daily:49
1760244304074 | 9942% | scale:25.47 | painterZoom:99.42 | LVL3-Individual→LVL3-Individual | Single:305.6-764.0px | Cluster:264.9-662.2px | Daily:49
1760244304083 | 9995% | scale:25.60 | painterZoom:99.95 | LVL3-Individual→LVL3-Individual | Single:307.2-768.1px | Cluster:266.3-665.7px | Daily:49
1760244304083 | 9995% | scale:25.60 | painterZoom:99.95 | LVL3-Individual→LVL3-Individual | Single:307.2-768.1px | Cluster:266.3-665.7px | Daily:49
1760244304083 | 10035% | scale:25.70 | painterZoom:100.35 | LVL3-Individual→LVL3-Individual | Single:308.5-771.1px | Cluster:267.3-668.3px | Daily:49
1760244304083 | 10035% | scale:25.70 | painterZoom:100.35 | LVL3-Individual→LVL3-Individual | Single:308.5-771.1px | Cluster:267.3-668.3px | Daily:49
1760244304090 | 10096% | scale:25.86 | painterZoom:100.96 | LVL3-Individual→LVL3-Individual | Single:310.3-775.8px | Cluster:269.0-672.4px | Daily:49
1760244304090 | 10096% | scale:25.86 | painterZoom:100.96 | LVL3-Individual→LVL3-Individual | Single:310.3-775.8px | Cluster:269.0-672.4px | Daily:49
1760244304090 | 10130% | scale:25.95 | painterZoom:101.30 | LVL3-Individual→LVL3-Individual | Single:311.4-778.5px | Cluster:269.9-674.7px | Daily:49
1760244304090 | 10130% | scale:25.95 | painterZoom:101.30 | LVL3-Individual→LVL3-Individual | Single:311.4-778.5px | Cluster:269.9-674.7px | Daily:49
1760244304099 | 10204% | scale:26.14 | painterZoom:102.04 | LVL3-Individual→LVL3-Individual | Single:313.7-784.2px | Cluster:271.9-679.6px | Daily:49
1760244304099 | 10204% | scale:26.14 | painterZoom:102.04 | LVL3-Individual→LVL3-Individual | Single:313.7-784.2px | Cluster:271.9-679.6px | Daily:49
1760244304099 | 10243% | scale:26.24 | painterZoom:102.43 | LVL3-Individual→LVL3-Individual | Single:314.9-787.2px | Cluster:272.9-682.2px | Daily:49
1760244304099 | 10243% | scale:26.24 | painterZoom:102.43 | LVL3-Individual→LVL3-Individual | Single:314.9-787.2px | Cluster:272.9-682.2px | Daily:49
1760244304108 | 10322% | scale:26.44 | painterZoom:103.22 | LVL3-Individual→LVL3-Individual | Single:317.3-793.2px | Cluster:275.0-687.5px | Daily:49
1760244304108 | 10322% | scale:26.44 | painterZoom:103.22 | LVL3-Individual→LVL3-Individual | Single:317.3-793.2px | Cluster:275.0-687.5px | Daily:49
1760244304108 | 10369% | scale:26.56 | painterZoom:103.69 | LVL3-Individual→LVL3-Individual | Single:318.7-796.8px | Cluster:276.2-690.6px | Daily:49
1760244304108 | 10369% | scale:26.56 | painterZoom:103.69 | LVL3-Individual→LVL3-Individual | Single:318.7-796.8px | Cluster:276.2-690.6px | Daily:49
1760244304115 | 10451% | scale:26.77 | painterZoom:104.51 | LVL3-Individual→LVL3-Individual | Single:321.3-803.2px | Cluster:278.4-696.1px | Daily:49
1760244304116 | 10451% | scale:26.77 | painterZoom:104.51 | LVL3-Individual→LVL3-Individual | Single:321.3-803.2px | Cluster:278.4-696.1px | Daily:49
1760244304116 | 10490% | scale:26.87 | painterZoom:104.90 | LVL3-Individual→LVL3-Individual | Single:322.5-806.1px | Cluster:279.5-698.6px | Daily:49
1760244304116 | 10490% | scale:26.87 | painterZoom:104.90 | LVL3-Individual→LVL3-Individual | Single:322.5-806.1px | Cluster:279.5-698.6px | Daily:49
1760244304124 | 10568% | scale:27.07 | painterZoom:105.68 | LVL3-Individual→LVL3-Individual | Single:324.9-812.2px | Cluster:281.5-703.9px | Daily:49
1760244304124 | 10568% | scale:27.07 | painterZoom:105.68 | LVL3-Individual→LVL3-Individual | Single:324.9-812.2px | Cluster:281.5-703.9px | Daily:49
1760244304124 | 10615% | scale:27.19 | painterZoom:106.15 | LVL3-Individual→LVL3-Individual | Single:326.3-815.7px | Cluster:282.8-707.0px | Daily:49
1760244304124 | 10615% | scale:27.19 | painterZoom:106.15 | LVL3-Individual→LVL3-Individual | Single:326.3-815.7px | Cluster:282.8-707.0px | Daily:49
1760244304132 | 10673% | scale:27.34 | painterZoom:106.73 | LVL3-Individual→LVL3-Individual | Single:328.1-820.2px | Cluster:284.3-710.8px | Daily:49
1760244304132 | 10673% | scale:27.34 | painterZoom:106.73 | LVL3-Individual→LVL3-Individual | Single:328.1-820.2px | Cluster:284.3-710.8px | Daily:49
1760244304132 | 10715% | scale:27.45 | painterZoom:107.15 | LVL3-Individual→LVL3-Individual | Single:329.4-823.4px | Cluster:285.4-713.6px | Daily:49
1760244304132 | 10715% | scale:27.45 | painterZoom:107.15 | LVL3-Individual→LVL3-Individual | Single:329.4-823.4px | Cluster:285.4-713.6px | Daily:49
1760244304141 | 10761% | scale:27.56 | painterZoom:107.61 | LVL3-Individual→LVL3-Individual | Single:330.8-826.9px | Cluster:286.7-716.7px | Daily:49
1760244304141 | 10761% | scale:27.56 | painterZoom:107.61 | LVL3-Individual→LVL3-Individual | Single:330.8-826.9px | Cluster:286.7-716.7px | Daily:49
1760244304141 | 10807% | scale:27.68 | painterZoom:108.07 | LVL3-Individual→LVL3-Individual | Single:332.2-830.5px | Cluster:287.9-719.8px | Daily:49
1760244304141 | 10807% | scale:27.68 | painterZoom:108.07 | LVL3-Individual→LVL3-Individual | Single:332.2-830.5px | Cluster:287.9-719.8px | Daily:49
1760244304149 | 10840% | scale:27.77 | painterZoom:108.40 | LVL3-Individual→LVL3-Individual | Single:333.2-833.1px | Cluster:288.8-722.0px | Daily:49
1760244304149 | 10840% | scale:27.77 | painterZoom:108.40 | LVL3-Individual→LVL3-Individual | Single:333.2-833.1px | Cluster:288.8-722.0px | Daily:49
1760244304149 | 10874% | scale:27.85 | painterZoom:108.74 | LVL3-Individual→LVL3-Individual | Single:334.3-835.6px | Cluster:289.7-724.2px | Daily:49
1760244304149 | 10874% | scale:27.85 | painterZoom:108.74 | LVL3-Individual→LVL3-Individual | Single:334.3-835.6px | Cluster:289.7-724.2px | Daily:49
1760244304166 | 10923% | scale:27.98 | painterZoom:109.23 | LVL3-Individual→LVL3-Individual | Single:335.8-839.5px | Cluster:291.0-727.5px | Daily:49
1760244304166 | 10923% | scale:27.98 | painterZoom:109.23 | LVL3-Individual→LVL3-Individual | Single:335.8-839.5px | Cluster:291.0-727.5px | Daily:49
1760244304166 | 10973% | scale:28.11 | painterZoom:109.73 | LVL3-Individual→LVL3-Individual | Single:337.3-843.3px | Cluster:292.3-730.8px | Daily:49
1760244304166 | 10973% | scale:28.11 | painterZoom:109.73 | LVL3-Individual→LVL3-Individual | Single:337.3-843.3px | Cluster:292.3-730.8px | Daily:49
1760244304174 | 10990% | scale:28.15 | painterZoom:109.90 | LVL3-Individual→LVL3-Individual | Single:337.8-844.6px | Cluster:292.8-732.0px | Daily:49
1760244304174 | 10990% | scale:28.15 | painterZoom:109.90 | LVL3-Individual→LVL3-Individual | Single:337.8-844.6px | Cluster:292.8-732.0px | Daily:49
1760244304174 | 11011% | scale:28.21 | painterZoom:110.11 | LVL3-Individual→LVL3-Individual | Single:338.5-846.2px | Cluster:293.3-733.3px | Daily:49
1760244304174 | 11011% | scale:28.21 | painterZoom:110.11 | LVL3-Individual→LVL3-Individual | Single:338.5-846.2px | Cluster:293.3-733.3px | Daily:49
1760244304183 | 11041% | scale:28.28 | painterZoom:110.41 | LVL3-Individual→LVL3-Individual | Single:339.4-848.5px | Cluster:294.1-735.3px | Daily:49
1760244304183 | 11041% | scale:28.28 | painterZoom:110.41 | LVL3-Individual→LVL3-Individual | Single:339.4-848.5px | Cluster:294.1-735.3px | Daily:49
1760244304183 | 11058% | scale:28.33 | painterZoom:110.58 | LVL3-Individual→LVL3-Individual | Single:339.9-849.8px | Cluster:294.6-736.5px | Daily:49
1760244304183 | 11058% | scale:28.33 | painterZoom:110.58 | LVL3-Individual→LVL3-Individual | Single:339.9-849.8px | Cluster:294.6-736.5px | Daily:49
1760244304190 | 11091% | scale:28.41 | painterZoom:110.91 | LVL3-Individual→LVL3-Individual | Single:340.9-852.3px | Cluster:295.5-738.7px | Daily:49
1760244304190 | 11091% | scale:28.41 | painterZoom:110.91 | LVL3-Individual→LVL3-Individual | Single:340.9-852.3px | Cluster:295.5-738.7px | Daily:49
1760244304190 | 11112% | scale:28.47 | painterZoom:111.12 | LVL3-Individual→LVL3-Individual | Single:341.6-854.0px | Cluster:296.0-740.1px | Daily:49
1760244304190 | 11112% | scale:28.47 | painterZoom:111.12 | LVL3-Individual→LVL3-Individual | Single:341.6-854.0px | Cluster:296.0-740.1px | Daily:49
1760244304200 | 11162% | scale:28.59 | painterZoom:111.62 | LVL3-Individual→LVL3-Individual | Single:343.1-857.8px | Cluster:297.4-743.4px | Daily:49
1760244304200 | 11162% | scale:28.59 | painterZoom:111.62 | LVL3-Individual→LVL3-Individual | Single:343.1-857.8px | Cluster:297.4-743.4px | Daily:49
1760244304200 | 11170% | scale:28.61 | painterZoom:111.70 | LVL3-Individual→LVL3-Individual | Single:343.4-858.4px | Cluster:297.6-744.0px | Daily:49
