═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 384 x 749 dp
DPR: 2.81

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (2133 snapshots) ---

1760285124704 | 10021% | scale:45.70 | painterZoom:100.21 | LVL3-Individual→LVL3-Individual | Single:548.4-1370.9px | Cluster:475.2-1188.1px | Daily:6
1760285124711 | 10055% | scale:45.85 | painterZoom:100.55 | LVL3-Individual→LVL3-Individual | Single:550.2-1375.5px | Cluster:476.8-1192.1px | Daily:6
1760285124712 | 10055% | scale:45.85 | painterZoom:100.55 | LVL3-Individual→LVL3-Individual | Single:550.2-1375.5px | Cluster:476.8-1192.1px | Daily:6
1760285124712 | 10089% | scale:46.01 | painterZoom:100.89 | LVL3-Individual→LVL3-Individual | Single:552.1-1380.2px | Cluster:478.5-1196.2px | Daily:6
1760285124712 | 10089% | scale:46.01 | painterZoom:100.89 | LVL3-Individual→LVL3-Individual | Single:552.1-1380.2px | Cluster:478.5-1196.2px | Daily:6
1760285124723 | 10119% | scale:46.14 | painterZoom:101.19 | LVL3-Individual→LVL3-Individual | Single:553.7-1384.3px | Cluster:479.9-1199.8px | Daily:6
1760285124723 | 10119% | scale:46.14 | painterZoom:101.19 | LVL3-Individual→LVL3-Individual | Single:553.7-1384.3px | Cluster:479.9-1199.8px | Daily:6
1760285124723 | 10161% | scale:46.33 | painterZoom:101.61 | LVL3-Individual→LVL3-Individual | Single:556.0-1390.0px | Cluster:481.9-1204.6px | Daily:6
1760285124723 | 10161% | scale:46.33 | painterZoom:101.61 | LVL3-Individual→LVL3-Individual | Single:556.0-1390.0px | Cluster:481.9-1204.6px | Daily:6
1760285124731 | 10190% | scale:46.47 | painterZoom:101.90 | LVL3-Individual→LVL3-Individual | Single:557.6-1394.0px | Cluster:483.2-1208.1px | Daily:6
1760285124731 | 10190% | scale:46.47 | painterZoom:101.90 | LVL3-Individual→LVL3-Individual | Single:557.6-1394.0px | Cluster:483.2-1208.1px | Daily:6
1760285124731 | 10228% | scale:46.64 | painterZoom:102.28 | LVL3-Individual→LVL3-Individual | Single:559.7-1399.2px | Cluster:485.0-1212.6px | Daily:6
1760285124731 | 10228% | scale:46.64 | painterZoom:102.28 | LVL3-Individual→LVL3-Individual | Single:559.7-1399.2px | Cluster:485.0-1212.6px | Daily:6
1760285124740 | 10257% | scale:46.77 | painterZoom:102.57 | LVL3-Individual→LVL3-Individual | Single:561.3-1403.1px | Cluster:486.4-1216.1px | Daily:6
1760285124740 | 10257% | scale:46.77 | painterZoom:102.57 | LVL3-Individual→LVL3-Individual | Single:561.3-1403.1px | Cluster:486.4-1216.1px | Daily:6
1760285124740 | 10290% | scale:46.92 | painterZoom:102.90 | LVL3-Individual→LVL3-Individual | Single:563.1-1407.7px | Cluster:488.0-1220.0px | Daily:6
1760285124740 | 10290% | scale:46.92 | painterZoom:102.90 | LVL3-Individual→LVL3-Individual | Single:563.1-1407.7px | Cluster:488.0-1220.0px | Daily:6
1760285124745 | 10323% | scale:47.07 | painterZoom:103.23 | LVL3-Individual→LVL3-Individual | Single:564.9-1412.2px | Cluster:489.6-1223.9px | Daily:6
1760285124745 | 10323% | scale:47.07 | painterZoom:103.23 | LVL3-Individual→LVL3-Individual | Single:564.9-1412.2px | Cluster:489.6-1223.9px | Daily:6
1760285124745 | 10358% | scale:47.23 | painterZoom:103.58 | LVL3-Individual→LVL3-Individual | Single:566.8-1416.9px | Cluster:491.2-1228.0px | Daily:6
1760285124745 | 10358% | scale:47.23 | painterZoom:103.58 | LVL3-Individual→LVL3-Individual | Single:566.8-1416.9px | Cluster:491.2-1228.0px | Daily:6
1760285124753 | 10389% | scale:47.37 | painterZoom:103.89 | LVL3-Individual→LVL3-Individual | Single:568.5-1421.2px | Cluster:492.7-1231.7px | Daily:6
1760285124753 | 10389% | scale:47.37 | painterZoom:103.89 | LVL3-Individual→LVL3-Individual | Single:568.5-1421.2px | Cluster:492.7-1231.7px | Daily:6
1760285124753 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124753 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124769 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124769 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124777 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124777 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124784 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124784 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124786 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124786 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124795 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124795 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124803 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124803 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124816 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124816 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124822 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124822 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124828 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124828 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124836 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124836 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124845 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124845 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124855 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124855 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124861 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124862 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124870 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124870 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124878 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124878 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124887 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124887 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124896 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124896 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124903 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124903 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124915 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124915 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124921 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124921 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124928 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124928 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124937 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124937 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124945 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124945 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124953 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124953 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124962 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124962 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124970 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124980 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124980 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124987 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124987 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124995 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285124995 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125003 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125003 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125016 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125016 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125023 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125787 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125787 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125798 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125798 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125804 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125804 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125813 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125813 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125820 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125820 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125828 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125829 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125837 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125837 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125845 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125845 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125854 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125854 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125862 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125862 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125870 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125870 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125878 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125878 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125890 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125890 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125896 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125896 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125903 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125903 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125912 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125912 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125920 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125920 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125928 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125928 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125937 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125937 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125945 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125945 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125954 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125954 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
1760285125962 | 10417% | scale:47.50 | painterZoom:104.17 | LVL3-Individual→LVL3-Individual | Single:570.0-1425.0px | Cluster:494.0-1235.0px | Daily:6
