═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (5029 snapshots) ---

1760244376169 | 4933% | scale:40.44 | painterZoom:49.33 | LVL3-Individual→LVL3-Individual | Single:485.3-1213.2px | Cluster:420.6-1051.4px | Daily:6
1760244376169 | 4933% | scale:40.44 | painterZoom:49.33 | LVL3-Individual→LVL3-Individual | Single:485.3-1213.2px | Cluster:420.6-1051.4px | Daily:6
1760244376169 | 4891% | scale:40.09 | painterZoom:48.91 | LVL3-Individual→LVL3-Individual | Single:481.1-1202.7px | Cluster:416.9-1042.4px | Daily:6
1760244376169 | 4891% | scale:40.09 | painterZoom:48.91 | LVL3-Individual→LVL3-Individual | Single:481.1-1202.7px | Cluster:416.9-1042.4px | Daily:6
1760244376177 | 4829% | scale:39.58 | painterZoom:48.29 | LVL3-Individual→LVL3-Individual | Single:475.0-1187.5px | Cluster:411.7-1029.2px | Daily:6
1760244376177 | 4829% | scale:39.58 | painterZoom:48.29 | LVL3-Individual→LVL3-Individual | Single:475.0-1187.5px | Cluster:411.7-1029.2px | Daily:6
1760244376177 | 4785% | scale:39.23 | painterZoom:47.85 | LVL3-Individual→LVL3-Individual | Single:470.7-1176.8px | Cluster:407.9-1019.9px | Daily:6
1760244376177 | 4785% | scale:39.23 | painterZoom:47.85 | LVL3-Individual→LVL3-Individual | Single:470.7-1176.8px | Cluster:407.9-1019.9px | Daily:6
1760244376185 | 4735% | scale:38.81 | painterZoom:47.35 | LVL3-Individual→LVL3-Individual | Single:465.8-1164.4px | Cluster:403.7-1009.2px | Daily:6
1760244376185 | 4735% | scale:38.81 | painterZoom:47.35 | LVL3-Individual→LVL3-Individual | Single:465.8-1164.4px | Cluster:403.7-1009.2px | Daily:6
1760244376185 | 4683% | scale:38.38 | painterZoom:46.83 | LVL3-Individual→LVL3-Individual | Single:460.6-1151.5px | Cluster:399.2-998.0px | Daily:6
1760244376185 | 4683% | scale:38.38 | painterZoom:46.83 | LVL3-Individual→LVL3-Individual | Single:460.6-1151.5px | Cluster:399.2-998.0px | Daily:6
1760244376194 | 4626% | scale:37.92 | painterZoom:46.26 | LVL3-Individual→LVL3-Individual | Single:455.1-1137.7px | Cluster:394.4-986.0px | Daily:6
1760244376194 | 4626% | scale:37.92 | painterZoom:46.26 | LVL3-Individual→LVL3-Individual | Single:455.1-1137.7px | Cluster:394.4-986.0px | Daily:6
1760244376194 | 4573% | scale:37.49 | painterZoom:45.73 | LVL3-Individual→LVL3-Individual | Single:449.9-1124.7px | Cluster:389.9-974.7px | Daily:6
1760244376194 | 4573% | scale:37.49 | painterZoom:45.73 | LVL3-Individual→LVL3-Individual | Single:449.9-1124.7px | Cluster:389.9-974.7px | Daily:6
1760244376202 | 4531% | scale:37.14 | painterZoom:45.31 | LVL3-Individual→LVL3-Individual | Single:445.7-1114.2px | Cluster:386.2-965.6px | Daily:6
1760244376202 | 4531% | scale:37.14 | painterZoom:45.31 | LVL3-Individual→LVL3-Individual | Single:445.7-1114.2px | Cluster:386.2-965.6px | Daily:6
1760244376202 | 4485% | scale:36.76 | painterZoom:44.85 | LVL3-Individual→LVL3-Individual | Single:441.2-1102.9px | Cluster:382.3-955.9px | Daily:6
1760244376202 | 4485% | scale:36.76 | painterZoom:44.85 | LVL3-Individual→LVL3-Individual | Single:441.2-1102.9px | Cluster:382.3-955.9px | Daily:6
1760244376210 | 4438% | scale:36.38 | painterZoom:44.38 | LVL3-Individual→LVL3-Individual | Single:436.6-1091.5px | Cluster:378.4-945.9px | Daily:6
1760244376210 | 4438% | scale:36.38 | painterZoom:44.38 | LVL3-Individual→LVL3-Individual | Single:436.6-1091.5px | Cluster:378.4-945.9px | Daily:6
1760244376210 | 4406% | scale:36.12 | painterZoom:44.06 | LVL3-Individual→LVL3-Individual | Single:433.4-1083.5px | Cluster:375.6-939.0px | Daily:6
1760244376210 | 4406% | scale:36.12 | painterZoom:44.06 | LVL3-Individual→LVL3-Individual | Single:433.4-1083.5px | Cluster:375.6-939.0px | Daily:6
1760244376218 | 4360% | scale:35.74 | painterZoom:43.60 | LVL3-Individual→LVL3-Individual | Single:428.8-1072.1px | Cluster:371.7-929.2px | Daily:6
1760244376218 | 4360% | scale:35.74 | painterZoom:43.60 | LVL3-Individual→LVL3-Individual | Single:428.8-1072.1px | Cluster:371.7-929.2px | Daily:6
1760244376219 | 4329% | scale:35.49 | painterZoom:43.29 | LVL3-Individual→LVL3-Individual | Single:425.9-1064.6px | Cluster:369.1-922.7px | Daily:6
1760244376219 | 4329% | scale:35.49 | painterZoom:43.29 | LVL3-Individual→LVL3-Individual | Single:425.9-1064.6px | Cluster:369.1-922.7px | Daily:6
1760244376226 | 4284% | scale:35.12 | painterZoom:42.84 | LVL3-Individual→LVL3-Individual | Single:421.4-1053.6px | Cluster:365.2-913.1px | Daily:6
1760244376226 | 4284% | scale:35.12 | painterZoom:42.84 | LVL3-Individual→LVL3-Individual | Single:421.4-1053.6px | Cluster:365.2-913.1px | Daily:6
1760244376226 | 4259% | scale:34.91 | painterZoom:42.59 | LVL3-Individual→LVL3-Individual | Single:419.0-1047.4px | Cluster:363.1-907.8px | Daily:6
1760244376226 | 4259% | scale:34.91 | painterZoom:42.59 | LVL3-Individual→LVL3-Individual | Single:419.0-1047.4px | Cluster:363.1-907.8px | Daily:6
1760244376235 | 4216% | scale:34.56 | painterZoom:42.16 | LVL3-Individual→LVL3-Individual | Single:414.8-1036.9px | Cluster:359.5-898.6px | Daily:6
1760244376235 | 4216% | scale:34.56 | painterZoom:42.16 | LVL3-Individual→LVL3-Individual | Single:414.8-1036.9px | Cluster:359.5-898.6px | Daily:6
1760244376235 | 4192% | scale:34.36 | painterZoom:41.92 | LVL3-Individual→LVL3-Individual | Single:412.3-1030.8px | Cluster:357.3-893.3px | Daily:6
1760244376235 | 4192% | scale:34.36 | painterZoom:41.92 | LVL3-Individual→LVL3-Individual | Single:412.3-1030.8px | Cluster:357.3-893.3px | Daily:6
1760244376243 | 4147% | scale:33.99 | painterZoom:41.47 | LVL3-Individual→LVL3-Individual | Single:407.9-1019.8px | Cluster:353.5-883.8px | Daily:6
1760244376243 | 4147% | scale:33.99 | painterZoom:41.47 | LVL3-Individual→LVL3-Individual | Single:407.9-1019.8px | Cluster:353.5-883.8px | Daily:6
1760244376243 | 4118% | scale:33.75 | painterZoom:41.18 | LVL3-Individual→LVL3-Individual | Single:405.0-1012.6px | Cluster:351.0-877.6px | Daily:6
1760244376243 | 4118% | scale:33.75 | painterZoom:41.18 | LVL3-Individual→LVL3-Individual | Single:405.0-1012.6px | Cluster:351.0-877.6px | Daily:6
1760244376251 | 4078% | scale:33.43 | painterZoom:40.78 | LVL3-Individual→LVL3-Individual | Single:401.1-1002.8px | Cluster:347.6-869.1px | Daily:6
1760244376251 | 4078% | scale:33.43 | painterZoom:40.78 | LVL3-Individual→LVL3-Individual | Single:401.1-1002.8px | Cluster:347.6-869.1px | Daily:6
1760244376251 | 4044% | scale:33.15 | painterZoom:40.44 | LVL3-Individual→LVL3-Individual | Single:397.8-994.5px | Cluster:344.8-861.9px | Daily:6
1760244376251 | 4044% | scale:33.15 | painterZoom:40.44 | LVL3-Individual→LVL3-Individual | Single:397.8-994.5px | Cluster:344.8-861.9px | Daily:6
1760244376260 | 4002% | scale:32.81 | painterZoom:40.02 | LVL3-Individual→LVL3-Individual | Single:393.7-984.2px | Cluster:341.2-853.0px | Daily:6
1760244376260 | 4002% | scale:32.81 | painterZoom:40.02 | LVL3-Individual→LVL3-Individual | Single:393.7-984.2px | Cluster:341.2-853.0px | Daily:6
1760244376260 | 3966% | scale:32.51 | painterZoom:39.66 | LVL3-Individual→LVL3-Individual | Single:390.1-975.4px | Cluster:338.1-845.3px | Daily:6
1760244376260 | 3966% | scale:32.51 | painterZoom:39.66 | LVL3-Individual→LVL3-Individual | Single:390.1-975.4px | Cluster:338.1-845.3px | Daily:6
1760244376268 | 3930% | scale:32.21 | painterZoom:39.30 | LVL3-Individual→LVL3-Individual | Single:386.6-966.4px | Cluster:335.0-837.6px | Daily:6
1760244376268 | 3930% | scale:32.21 | painterZoom:39.30 | LVL3-Individual→LVL3-Individual | Single:386.6-966.4px | Cluster:335.0-837.6px | Daily:6
1760244376268 | 3895% | scale:31.93 | painterZoom:38.95 | LVL3-Individual→LVL3-Individual | Single:383.2-957.9px | Cluster:332.1-830.2px | Daily:6
1760244376268 | 3895% | scale:31.93 | painterZoom:38.95 | LVL3-Individual→LVL3-Individual | Single:383.2-957.9px | Cluster:332.1-830.2px | Daily:6
1760244376285 | 3834% | scale:31.43 | painterZoom:38.34 | LVL3-Individual→LVL3-Individual | Single:377.1-942.8px | Cluster:326.8-817.1px | Daily:6
1760244376285 | 3834% | scale:31.43 | painterZoom:38.34 | LVL3-Individual→LVL3-Individual | Single:377.1-942.8px | Cluster:326.8-817.1px | Daily:6
1760244376285 | 3751% | scale:30.75 | painterZoom:37.51 | LVL3-Individual→LVL3-Individual | Single:369.0-922.4px | Cluster:319.8-799.5px | Daily:6
1760244376285 | 3751% | scale:30.75 | painterZoom:37.51 | LVL3-Individual→LVL3-Individual | Single:369.0-922.4px | Cluster:319.8-799.5px | Daily:6
1760244376296 | 3728% | scale:30.56 | painterZoom:37.28 | LVL3-Individual→LVL3-Individual | Single:366.7-916.7px | Cluster:317.8-794.5px | Daily:6
1760244376296 | 3728% | scale:30.56 | painterZoom:37.28 | LVL3-Individual→LVL3-Individual | Single:366.7-916.7px | Cluster:317.8-794.5px | Daily:6
1760244376296 | 3684% | scale:30.20 | painterZoom:36.84 | LVL3-Individual→LVL3-Individual | Single:362.4-906.0px | Cluster:314.1-785.2px | Daily:6
1760244376296 | 3684% | scale:30.20 | painterZoom:36.84 | LVL3-Individual→LVL3-Individual | Single:362.4-906.0px | Cluster:314.1-785.2px | Daily:6
1760244376302 | 3657% | scale:29.98 | painterZoom:36.57 | LVL3-Individual→LVL3-Individual | Single:359.7-899.3px | Cluster:311.8-779.4px | Daily:6
1760244376302 | 3657% | scale:29.98 | painterZoom:36.57 | LVL3-Individual→LVL3-Individual | Single:359.7-899.3px | Cluster:311.8-779.4px | Daily:6
1760244376302 | 3619% | scale:29.66 | painterZoom:36.19 | LVL3-Individual→LVL3-Individual | Single:355.9-889.8px | Cluster:308.5-771.2px | Daily:6
1760244376302 | 3619% | scale:29.66 | painterZoom:36.19 | LVL3-Individual→LVL3-Individual | Single:355.9-889.8px | Cluster:308.5-771.2px | Daily:6
1760244376310 | 3602% | scale:29.52 | painterZoom:36.02 | LVL3-Individual→LVL3-Individual | Single:354.3-885.7px | Cluster:307.0-767.6px | Daily:6
1760244376310 | 3602% | scale:29.52 | painterZoom:36.02 | LVL3-Individual→LVL3-Individual | Single:354.3-885.7px | Cluster:307.0-767.6px | Daily:6
1760244376310 | 3561% | scale:29.19 | painterZoom:35.61 | LVL3-Individual→LVL3-Individual | Single:350.2-875.6px | Cluster:303.5-758.8px | Daily:6
1760244376310 | 3561% | scale:29.19 | painterZoom:35.61 | LVL3-Individual→LVL3-Individual | Single:350.2-875.6px | Cluster:303.5-758.8px | Daily:6
1760244376318 | 3538% | scale:29.00 | painterZoom:35.38 | LVL3-Individual→LVL3-Individual | Single:348.0-870.1px | Cluster:301.6-754.1px | Daily:6
1760244376318 | 3538% | scale:29.00 | painterZoom:35.38 | LVL3-Individual→LVL3-Individual | Single:348.0-870.1px | Cluster:301.6-754.1px | Daily:6
1760244376318 | 3505% | scale:28.73 | painterZoom:35.05 | LVL3-Individual→LVL3-Individual | Single:344.7-861.9px | Cluster:298.8-747.0px | Daily:6
1760244376318 | 3505% | scale:28.73 | painterZoom:35.05 | LVL3-Individual→LVL3-Individual | Single:344.7-861.9px | Cluster:298.8-747.0px | Daily:6
1760244376327 | 3489% | scale:28.60 | painterZoom:34.89 | LVL3-Individual→LVL3-Individual | Single:343.2-858.1px | Cluster:297.5-743.7px | Daily:6
1760244376327 | 3489% | scale:28.60 | painterZoom:34.89 | LVL3-Individual→LVL3-Individual | Single:343.2-858.1px | Cluster:297.5-743.7px | Daily:6
1760244376327 | 3457% | scale:28.34 | painterZoom:34.57 | LVL3-Individual→LVL3-Individual | Single:340.1-850.2px | Cluster:294.7-736.8px | Daily:6
1760244376327 | 3457% | scale:28.34 | painterZoom:34.57 | LVL3-Individual→LVL3-Individual | Single:340.1-850.2px | Cluster:294.7-736.8px | Daily:6
1760244376337 | 3439% | scale:28.19 | painterZoom:34.39 | LVL3-Individual→LVL3-Individual | Single:338.3-845.7px | Cluster:293.2-733.0px | Daily:6
1760244376337 | 3439% | scale:28.19 | painterZoom:34.39 | LVL3-Individual→LVL3-Individual | Single:338.3-845.7px | Cluster:293.2-733.0px | Daily:6
1760244376337 | 3404% | scale:27.91 | painterZoom:34.04 | LVL3-Individual→LVL3-Individual | Single:334.9-837.2px | Cluster:290.2-725.6px | Daily:6
1760244376337 | 3404% | scale:27.91 | painterZoom:34.04 | LVL3-Individual→LVL3-Individual | Single:334.9-837.2px | Cluster:290.2-725.6px | Daily:6
1760244376343 | 3381% | scale:27.72 | painterZoom:33.81 | LVL3-Individual→LVL3-Individual | Single:332.6-831.5px | Cluster:288.3-720.6px | Daily:6
1760244376343 | 3381% | scale:27.72 | painterZoom:33.81 | LVL3-Individual→LVL3-Individual | Single:332.6-831.5px | Cluster:288.3-720.6px | Daily:6
1760244376343 | 3349% | scale:27.45 | painterZoom:33.49 | LVL3-Individual→LVL3-Individual | Single:329.4-823.6px | Cluster:285.5-713.8px | Daily:6
1760244376343 | 3349% | scale:27.45 | painterZoom:33.49 | LVL3-Individual→LVL3-Individual | Single:329.4-823.6px | Cluster:285.5-713.8px | Daily:6
1760244376352 | 3335% | scale:27.34 | painterZoom:33.35 | LVL3-Individual→LVL3-Individual | Single:328.1-820.2px | Cluster:284.3-710.9px | Daily:6
1760244376352 | 3335% | scale:27.34 | painterZoom:33.35 | LVL3-Individual→LVL3-Individual | Single:328.1-820.2px | Cluster:284.3-710.9px | Daily:6
1760244376353 | 3304% | scale:27.08 | painterZoom:33.04 | LVL3-Individual→LVL3-Individual | Single:325.0-812.5px | Cluster:281.7-704.2px | Daily:6
1760244376353 | 3304% | scale:27.08 | painterZoom:33.04 | LVL3-Individual→LVL3-Individual | Single:325.0-812.5px | Cluster:281.7-704.2px | Daily:6
1760244376360 | 3290% | scale:26.97 | painterZoom:32.90 | LVL3-Individual→LVL3-Individual | Single:323.6-809.0px | Cluster:280.5-701.2px | Daily:6
1760244376360 | 3290% | scale:26.97 | painterZoom:32.90 | LVL3-Individual→LVL3-Individual | Single:323.6-809.0px | Cluster:280.5-701.2px | Daily:6
1760244376360 | 3258% | scale:26.71 | painterZoom:32.58 | LVL3-Individual→LVL3-Individual | Single:320.5-801.3px | Cluster:277.8-694.5px | Daily:6
1760244376360 | 3258% | scale:26.71 | painterZoom:32.58 | LVL3-Individual→LVL3-Individual | Single:320.5-801.3px | Cluster:277.8-694.5px | Daily:6
1760244376369 | 3244% | scale:26.59 | painterZoom:32.44 | LVL3-Individual→LVL3-Individual | Single:319.1-797.8px | Cluster:276.6-691.5px | Daily:6
1760244376369 | 3244% | scale:26.59 | painterZoom:32.44 | LVL3-Individual→LVL3-Individual | Single:319.1-797.8px | Cluster:276.6-691.5px | Daily:6
1760244376369 | 3210% | scale:26.31 | painterZoom:32.10 | LVL3-Individual→LVL3-Individual | Single:315.8-789.4px | Cluster:273.7-684.1px | Daily:6
1760244376369 | 3210% | scale:26.31 | painterZoom:32.10 | LVL3-Individual→LVL3-Individual | Single:315.8-789.4px | Cluster:273.7-684.1px | Daily:6
1760244376377 | 3195% | scale:26.19 | painterZoom:31.95 | LVL3-Individual→LVL3-Individual | Single:314.3-785.7px | Cluster:272.4-681.0px | Daily:6
1760244376377 | 3195% | scale:26.19 | painterZoom:31.95 | LVL3-Individual→LVL3-Individual | Single:314.3-785.7px | Cluster:272.4-681.0px | Daily:6
1760244376377 | 3157% | scale:25.88 | painterZoom:31.57 | LVL3-Individual→LVL3-Individual | Single:310.6-776.4px | Cluster:269.1-672.9px | Daily:6
1760244376377 | 3157% | scale:25.88 | painterZoom:31.57 | LVL3-Individual→LVL3-Individual | Single:310.6-776.4px | Cluster:269.1-672.9px | Daily:6
1760244376385 | 3142% | scale:25.75 | painterZoom:31.42 | LVL3-Individual→LVL3-Individual | Single:309.0-772.6px | Cluster:267.8-669.6px | Daily:6
1760244376385 | 3142% | scale:25.75 | painterZoom:31.42 | LVL3-Individual→LVL3-Individual | Single:309.0-772.6px | Cluster:267.8-669.6px | Daily:6
1760244376385 | 3110% | scale:25.49 | painterZoom:31.10 | LVL3-Individual→LVL3-Individual | Single:305.9-764.7px | Cluster:265.1-662.7px | Daily:6
1760244376385 | 3110% | scale:25.49 | painterZoom:31.10 | LVL3-Individual→LVL3-Individual | Single:305.9-764.7px | Cluster:265.1-662.7px | Daily:6
1760244376393 | 3095% | scale:25.37 | painterZoom:30.95 | LVL3-Individual→LVL3-Individual | Single:304.4-761.0px | Cluster:263.8-659.6px | Daily:6
1760244376393 | 3095% | scale:25.37 | painterZoom:30.95 | LVL3-Individual→LVL3-Individual | Single:304.4-761.0px | Cluster:263.8-659.6px | Daily:6
1760244376393 | 3058% | scale:25.07 | painterZoom:30.58 | LVL3-Individual→LVL3-Individual | Single:300.8-752.1px | Cluster:260.7-651.8px | Daily:6
1760244376393 | 3058% | scale:25.07 | painterZoom:30.58 | LVL3-Individual→LVL3-Individual | Single:300.8-752.1px | Cluster:260.7-651.8px | Daily:6
1760244376403 | 3048% | scale:24.99 | painterZoom:30.48 | LVL3-Individual→LVL3-Individual | Single:299.9-749.7px | Cluster:259.9-649.7px | Daily:6
1760244376403 | 3048% | scale:24.99 | painterZoom:30.48 | LVL3-Individual→LVL3-Individual | Single:299.9-749.7px | Cluster:259.9-649.7px | Daily:6
1760244376403 | 3012% | scale:24.69 | painterZoom:30.12 | LVL3-Individual→LVL3-Individual | Single:296.3-740.7px | Cluster:256.8-641.9px | Daily:6
1760244376403 | 3012% | scale:24.69 | painterZoom:30.12 | LVL3-Individual→LVL3-Individual | Single:296.3-740.7px | Cluster:256.8-641.9px | Daily:6
1760244376410 | 3000% | scale:24.60 | painterZoom:30.00 | LVL3-Individual→LVL3-Individual | Single:295.1-737.9px | Cluster:255.8-639.5px | Daily:6
1760244376410 | 3000% | scale:24.60 | painterZoom:30.00 | LVL3-Individual→LVL3-Individual | Single:295.1-737.9px | Cluster:255.8-639.5px | Daily:6
1760244376410 | 2968% | scale:24.33 | painterZoom:29.68 | LVL3-Individual→LVL3-Individual | Single:291.9-729.8px | Cluster:253.0-632.5px | Daily:6
1760244376410 | 2968% | scale:24.33 | painterZoom:29.68 | LVL3-Individual→LVL3-Individual | Single:291.9-729.8px | Cluster:253.0-632.5px | Daily:6
1760244376418 | 2955% | scale:24.22 | painterZoom:29.55 | LVL3-Individual→LVL3-Individual | Single:290.7-726.7px | Cluster:251.9-629.8px | Daily:6
1760244376418 | 2955% | scale:24.22 | painterZoom:29.55 | LVL3-Individual→LVL3-Individual | Single:290.7-726.7px | Cluster:251.9-629.8px | Daily:6
1760244376418 | 2923% | scale:23.96 | painterZoom:29.23 | LVL3-Individual→LVL3-Individual | Single:287.5-718.8px | Cluster:249.2-622.9px | Daily:6
1760244376418 | 2923% | scale:23.96 | painterZoom:29.23 | LVL3-Individual→LVL3-Individual | Single:287.5-718.8px | Cluster:249.2-622.9px | Daily:6
1760244376426 | 2905% | scale:23.81 | painterZoom:29.05 | LVL3-Individual→LVL3-Individual | Single:285.7-714.3px | Cluster:247.6-619.1px | Daily:6
1760244376426 | 2905% | scale:23.81 | painterZoom:29.05 | LVL3-Individual→LVL3-Individual | Single:285.7-714.3px | Cluster:247.6-619.1px | Daily:6
1760244376426 | 2867% | scale:23.50 | painterZoom:28.67 | LVL3-Individual→LVL3-Individual | Single:282.0-705.1px | Cluster:244.4-611.1px | Daily:6
1760244376426 | 2867% | scale:23.50 | painterZoom:28.67 | LVL3-Individual→LVL3-Individual | Single:282.0-705.1px | Cluster:244.4-611.1px | Daily:6
1760244376435 | 2846% | scale:23.33 | painterZoom:28.46 | LVL3-Individual→LVL3-Individual | Single:279.9-699.8px | Cluster:242.6-606.5px | Daily:6
1760244376435 | 2846% | scale:23.33 | painterZoom:28.46 | LVL3-Individual→LVL3-Individual | Single:279.9-699.8px | Cluster:242.6-606.5px | Daily:6
1760244376435 | 2811% | scale:23.04 | painterZoom:28.11 | LVL3-Individual→LVL3-Individual | Single:276.5-691.2px | Cluster:239.6-599.0px | Daily:6
1760244376435 | 2811% | scale:23.04 | painterZoom:28.11 | LVL3-Individual→LVL3-Individual | Single:276.5-691.2px | Cluster:239.6-599.0px | Daily:6
1760244376443 | 2788% | scale:22.85 | painterZoom:27.88 | LVL3-Individual→LVL3-Individual | Single:274.2-685.5px | Cluster:237.7-594.1px | Daily:6
1760244376443 | 2788% | scale:22.85 | painterZoom:27.88 | LVL3-Individual→LVL3-Individual | Single:274.2-685.5px | Cluster:237.7-594.1px | Daily:6
1760244376443 | 2756% | scale:22.59 | painterZoom:27.56 | LVL3-Individual→LVL3-Individual | Single:271.1-677.6px | Cluster:234.9-587.3px | Daily:6
1760244376443 | 2756% | scale:22.59 | painterZoom:27.56 | LVL3-Individual→LVL3-Individual | Single:271.1-677.6px | Cluster:234.9-587.3px | Daily:6
1760244376452 | 2731% | scale:22.39 | painterZoom:27.31 | LVL3-Individual→LVL3-Individual | Single:268.6-671.6px | Cluster:232.8-582.0px | Daily:6
